0.12, 0.02, 1000, 10, 4, 1285
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1253
0.06, 0.02, 1000, 10, 4, 1262
0.12, 0.02, 1000, 10, 4, 1254
0.12, 0.02, 1000, 10, 4, 1269
0.06, 0.02, 1000, 10, 4, 1266
0.12, 0.02, 1000, 10, 4, 1281
0.12, 0.02, 1000, 10, 4, 1292
0.06, 0.02, 1000, 10, 4, 1275
0.12, 0.02, 1000, 10, 4, 1265
0.12, 0.02, 1000, 10, 4, 1271
0.18, 0.02, 1000, 10, 4, 1260
0.06, 0.02, 1000, 10, 4, 1255
0.12, 0.02, 1000, 10, 4, 1262
0.06, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1256
0.12, 0.02, 1000, 10, 4, 1236
0.06, 0.02, 1000, 10, 4, 1245
0.12, 0.02, 1000, 10, 4, 1249
0.12, 0.02, 1000, 10, 4, 1238
0.12, 0.02, 1000, 10, 4, 1246
0.12, 0.02, 1000, 10, 4, 1260
0.06, 0.02, 1000, 10, 4, 1246
0.12, 0.02, 1000, 10, 4, 1265
0.12, 0.02, 1000, 10, 4, 1248
0.12, 0.02, 1000, 10, 4, 1247
0.12, 0.02, 1000, 10, 4, 1251
0.06, 0.02, 1000, 10, 4, 1240
0.12, 0.02, 1000, 10, 4, 1247
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1246
0.12, 0.02, 1000, 10, 4, 1247
0.06, 0.02, 1000, 10, 4, 1256
0.12, 0.02, 1000, 10, 4, 1251
0.12, 0.02, 1000, 10, 4, 1245
0.12, 0.02, 1000, 10, 4, 1229
0.12, 0.02, 1000, 10, 4, 1221
0.12, 0.02, 1000, 10, 4, 1231
0.12, 0.02, 1000, 10, 4, 1230
0.12, 0.02, 1000, 10, 4, 1217
0.12, 0.02, 1000, 10, 4, 1213
0.12, 0.02, 1000, 10, 4, 1218
0.06, 0.02, 1000, 10, 4, 1212
0.12, 0.02, 1000, 10, 4, 1209
0.12, 0.02, 1000, 10, 4, 1211
0.12, 0.02, 1000, 10, 4, 1210
0.12, 0.02, 1000, 10, 4, 1203
0.12, 0.02, 1000, 10, 4, 1210
0.06, 0.02, 1000, 10, 4, 1193
0.12, 0.02, 1000, 10, 4, 1186
0.12, 0.02, 1000, 10, 4, 1197
0.12, 0.02, 1000, 10, 4, 1213
0.12, 0.02, 1000, 10, 4, 1234
0.12, 0.02, 1000, 10, 4, 1238
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1237
0.18, 0.02, 1000, 10, 4, 1229
0.06, 0.02, 1000, 10, 4, 1217
0.12, 0.02, 1000, 10, 4, 1214
0.12, 0.02, 1000, 10, 4, 1222
0.12, 0.02, 1000, 10, 4, 1245
0.18, 0.02, 1000, 10, 4, 1244
0.12, 0.02, 1000, 10, 4, 1264
0.12, 0.02, 1000, 10, 4, 1269
0.12, 0.02, 1000, 10, 4, 1260
0.06, 0.02, 1000, 10, 4, 1279
0.12, 0.02, 1000, 10, 4, 1277
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1256
0.12, 0.02, 1000, 10, 4, 1241
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1263
0.24, 0.02, 1000, 10, 4, 1257
0.06, 0.02, 1000, 10, 4, 1248
0.12, 0.02, 1000, 10, 4, 1248
0.12, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1239
0.12, 0.02, 1000, 10, 4, 1221
