0.72, 0.02, 10095, 10, 41, 11409
0.6, 0.02, 10095, 10, 41, 11395
0.66, 0.02, 10095, 10, 41, 11388
0.6, 0.02, 10095, 10, 41, 11371
0.66, 0.02, 10095, 10, 41, 11347
0.66, 0.02, 10095, 10, 41, 11332
0.6, 0.02, 10095, 10, 41, 11357
0.66, 0.02, 10095, 10, 41, 11391
0.66, 0.02, 10095, 10, 41, 11392
0.6, 0.02, 10095, 10, 41, 11406
0.66, 0.02, 10095, 10, 41, 11381
0.66, 0.02, 10095, 10, 41, 11376
0.66, 0.02, 10095, 10, 41, 11361
0.66, 0.02, 10095, 10, 41, 11373
0.66, 0.02, 10095, 10, 41, 11396
0.66, 0.02, 10095, 10, 41, 11395
0.72, 0.02, 10095, 10, 41, 11366
0.78, 0.02, 10095, 10, 41, 11319
0.6, 0.02, 10095, 10, 41, 11314
0.72, 0.02, 10095, 10, 41, 11343
0.6, 0.02, 10095, 10, 41, 11332
0.66, 0.02, 10095, 10, 41, 11362
0.6, 0.02, 10095, 10, 41, 11332
0.66, 0.02, 10095, 10, 41, 11329
0.66, 0.02, 10095, 10, 41, 11324
0.6, 0.02, 10095, 10, 41, 11329
0.66, 0.02, 10095, 10, 41, 11333
0.66, 0.02, 10095, 10, 41, 11338
0.66, 0.02, 10095, 10, 41, 11302
0.66, 0.02, 10095, 10, 41, 11327
0.6, 0.02, 10095, 10, 41, 11346
0.66, 0.02, 10095, 10, 41, 11346
0.72, 0.02, 10095, 10, 41, 11316
0.72, 0.02, 10095, 10, 41, 11342
0.66, 0.02, 10095, 10, 41, 11353
0.72, 0.02, 10095, 10, 41, 11362
0.66, 0.02, 10095, 10, 41, 11368
0.6, 0.02, 10095, 10, 41, 11349
0.66, 0.02, 10095, 10, 41, 11369
0.66, 0.02, 10095, 10, 41, 11380
0.66, 0.02, 10095, 10, 41, 11422
0.66, 0.02, 10095, 10, 41, 11405
0.72, 0.02, 10095, 10, 41, 11431
0.72, 0.02, 10095, 10, 41, 11431
0.66, 0.02, 10095, 10, 41, 11422
0.66, 0.02, 10095, 10, 41, 11424
0.66, 0.02, 10095, 10, 41, 11428
0.66, 0.02, 10095, 10, 41, 11441
0.6, 0.02, 10095, 10, 41, 11442
0.72, 0.02, 10095, 10, 41, 11428
0.6, 0.02, 10095, 10, 41, 11416
0.72, 0.02, 10095, 10, 41, 11388
0.66, 0.02, 10095, 10, 41, 11424
0.66, 0.02, 10095, 10, 41, 11430
0.66, 0.02, 10095, 10, 41, 11374
0.6, 0.02, 10095, 10, 41, 11402
0.66, 0.02, 10095, 10, 41, 11388
0.72, 0.02, 10095, 10, 41, 11377
0.6, 0.02, 10095, 10, 41, 11389
0.66, 0.02, 10095, 10, 41, 11411
0.66, 0.02, 10095, 10, 41, 11412
0.66, 0.02, 10095, 10, 41, 11399
0.66, 0.02, 10095, 10, 41, 11407
0.66, 0.02, 10095, 10, 41, 11369
0.66, 0.02, 10095, 10, 41, 11364
0.66, 0.02, 10095, 10, 41, 11378
0.66, 0.02, 10095, 10, 41, 11359
0.66, 0.02, 10095, 10, 41, 11379
0.6, 0.02, 10095, 10, 41, 11386
0.72, 0.02, 10095, 10, 41, 11386
0.72, 0.02, 10095, 10, 41, 11401
0.66, 0.02, 10095, 10, 41, 11441
0.66, 0.02, 10095, 10, 41, 11426
0.66, 0.02, 10095, 10, 41, 11442
0.66, 0.02, 10095, 10, 41, 11438
0.66, 0.02, 10095, 10, 41, 11422
0.66, 0.02, 10095, 10, 41, 11440
0.66, 0.02, 10095, 10, 41, 11420
0.72, 0.02, 10095, 10, 41, 11387
0.78, 0.02, 10095, 10, 41, 11393
0.6, 0.02, 10095, 10, 41, 11371
0.72, 0.02, 10095, 10, 41, 11344
0.6, 0.02, 10095, 10, 41, 11317
0.66, 0.02, 10095, 10, 41, 11331
0.6, 0.02, 10095, 10, 41, 11338
0.66, 0.02, 10095, 10, 41, 11304
0.66, 0.02, 10095, 10, 41, 11315
0.66, 0.02, 10095, 10, 41, 11323
0.66, 0.02, 10095, 10, 41, 11354
0.66, 0.02, 10095, 10, 41, 11348
0.72, 0.02, 10095, 10, 41, 11383
0.6, 0.02, 10095, 10, 41, 11404
0.72, 0.02, 10095, 10, 41, 11425
0.66, 0.02, 10095, 10, 41, 11403
0.66, 0.02, 10095, 10, 41, 11371
0.66, 0.02, 10095, 10, 41, 11384
0.66, 0.02, 10095, 10, 41, 11394
0.6, 0.02, 10095, 10, 41, 11401
0.66, 0.02, 10095, 10, 41, 11410
0.6, 0.02, 10095, 10, 41, 11422
0.66, 0.02, 10095, 10, 41, 11414
0.66, 0.02, 10095, 10, 41, 11395
0.66, 0.02, 10095, 10, 41, 11390
0.66, 0.02, 10095, 10, 42, 11400
0.66, 0.02, 10095, 10, 42, 11372
0.66, 0.02, 10095, 10, 42, 11384
0.66, 0.02, 10095, 10, 42, 11349
0.66, 0.02, 10095, 10, 42, 11346
0.66, 0.02, 10095, 10, 42, 11360
0.66, 0.02, 10095, 10, 42, 11366
0.72, 0.02, 10095, 10, 42, 11392
0.66, 0.02, 10095, 10, 42, 11402
0.66, 0.02, 10095, 10, 42, 11395
0.66, 0.02, 10095, 10, 42, 11347
0.6, 0.02, 10095, 10, 42, 11327
0.66, 0.02, 10095, 10, 42, 11357
0.66, 0.02, 10095, 10, 42, 11419
0.66, 0.02, 10095, 10, 42, 11384
0.66, 0.02, 10095, 10, 42, 11379
0.66, 0.02, 10095, 10, 42, 11393
0.66, 0.02, 10095, 10, 42, 11372
0.66, 0.02, 10095, 10, 42, 11353
0.66, 0.02, 10095, 10, 42, 11366
0.66, 0.02, 10095, 10, 42, 11361
0.72, 0.02, 10095, 10, 42, 11358
0.72, 0.02, 10095, 10, 42, 11339
0.66, 0.02, 10095, 10, 42, 11360
0.78, 0.02, 10095, 10, 42, 11366
0.66, 0.02, 10095, 10, 42, 11362
0.6, 0.02, 10095, 10, 42, 11369
0.66, 0.02, 10095, 10, 42, 11348
0.72, 0.02, 10095, 10, 42, 11319
0.66, 0.02, 10095, 10, 42, 11327
0.72, 0.02, 10095, 10, 42, 11336
0.6, 0.02, 10095, 10, 42, 11375
0.66, 0.02, 10095, 10, 42, 11401
0.66, 0.02, 10095, 10, 42, 11425
0.66, 0.02, 10095, 10, 42, 11412
0.66, 0.02, 10095, 10, 42, 11400
0.66, 0.02, 10095, 10, 42, 11381
0.66, 0.02, 10095, 10, 42, 11388
0.6, 0.02, 10095, 10, 42, 11394
0.84, 0.02, 10095, 10, 42, 11436
0.72, 0.02, 10095, 10, 42, 11479
0.66, 0.02, 10095, 10, 42, 11462
0.66, 0.02, 10095, 10, 42, 11420
0.66, 0.02, 10095, 10, 42, 11363
0.66, 0.02, 10095, 10, 42, 11342
0.66, 0.02, 10095, 10, 42, 11369
0.66, 0.02, 10095, 10, 42, 11390
0.66, 0.02, 10095, 10, 42, 11408
0.66, 0.02, 10095, 10, 42, 11449
0.66, 0.02, 10095, 10, 42, 11434
0.66, 0.02, 10095, 10, 42, 11431
0.66, 0.02, 10095, 10, 42, 11392
0.66, 0.02, 10095, 10, 42, 11375
0.78, 0.02, 10095, 10, 42, 11382
0.96, 0.02, 10095, 10, 42, 11409
0.66, 0.02, 10095, 10, 42, 11411
0.66, 0.02, 10095, 10, 42, 11419
0.72, 0.02, 10095, 10, 42, 11404
0.72, 0.02, 10095, 10, 42, 11390
0.72, 0.02, 10095, 10, 42, 11396
0.66, 0.02, 10095, 10, 42, 11388
0.6, 0.02, 10095, 10, 42, 11391
0.66, 0.02, 10095, 10, 42, 11362
0.72, 0.02, 10095, 10, 42, 11369
0.66, 0.02, 10095, 10, 42, 11370
0.66, 0.02, 10095, 10, 42, 11347
0.66, 0.02, 10095, 10, 42, 11373
0.6, 0.02, 10095, 10, 42, 11353
0.66, 0.02, 10095, 10, 42, 11387
0.66, 0.02, 10095, 10, 42, 11430
0.66, 0.02, 10095, 10, 42, 11413
0.66, 0.02, 10095, 10, 42, 11428
0.66, 0.02, 10095, 10, 42, 11431
0.6, 0.02, 10095, 10, 42, 11431
0.66, 0.02, 10095, 10, 42, 11412
0.66, 0.02, 10095, 10, 42, 11389
0.72, 0.02, 10095, 10, 42, 11369
0.78, 0.02, 10095, 10, 42, 11335
0.72, 0.02, 10095, 10, 42, 11336
0.6, 0.02, 10095, 10, 42, 11363
0.72, 0.02, 10095, 10, 42, 11359
0.66, 0.02, 10095, 10, 42, 11348
0.66, 0.02, 10095, 10, 42, 11337
0.72, 0.02, 10095, 10, 42, 11326
0.72, 0.02, 10095, 10, 42, 11329
0.6, 0.02, 10095, 10, 42, 11330
0.72, 0.02, 10095, 10, 42, 11332
0.66, 0.02, 10095, 10, 42, 11316
0.6, 0.02, 10095, 10, 42, 11326
0.66, 0.02, 10095, 10, 42, 11348
0.66, 0.02, 10095, 10, 42, 11337
0.66, 0.02, 10095, 10, 42, 11333
0.66, 0.02, 10095, 10, 42, 11357
0.66, 0.02, 10095, 10, 42, 11385
0.72, 0.02, 10095, 10, 42, 11402
0.66, 0.02, 10095, 10, 42, 11380
0.66, 0.02, 10095, 10, 42, 11388
0.66, 0.02, 10095, 10, 42, 11382
0.66, 0.02, 10095, 10, 42, 11359
0.72, 0.02, 10095, 10, 42, 11358
0.66, 0.02, 10095, 10, 42, 11338
0.66, 0.02, 10095, 10, 42, 11367
0.72, 0.02, 10095, 10, 42, 11388
0.6, 0.02, 10095, 10, 42, 11372
0.72, 0.02, 10095, 10, 42, 11355
0.66, 0.02, 10095, 10, 42, 11369
0.6, 0.02, 10095, 10, 42, 11344
0.66, 0.02, 10095, 10, 42, 11348
0.72, 0.02, 10095, 10, 43, 11346
0.6, 0.02, 10095, 10, 43, 11326
0.72, 0.02, 10095, 10, 43, 11319
0.6, 0.02, 10095, 10, 43, 11316
0.66, 0.02, 10095, 10, 43, 11307
0.78, 0.02, 10095, 10, 43, 11306
0.66, 0.02, 10095, 10, 43, 11289
0.6, 0.02, 10095, 10, 43, 11323
0.66, 0.02, 10095, 10, 43, 11341
0.72, 0.02, 10095, 10, 43, 11351
0.6, 0.02, 10095, 10, 43, 11368
0.72, 0.02, 10095, 10, 43, 11373
0.72, 0.02, 10095, 10, 43, 11430
0.6, 0.02, 10095, 10, 43, 11421
0.72, 0.02, 10095, 10, 43, 11434
0.66, 0.02, 10095, 10, 43, 11407
0.6, 0.02, 10095, 10, 43, 11411
0.72, 0.02, 10095, 10, 43, 11407
0.66, 0.02, 10095, 10, 43, 11428
0.66, 0.02, 10095, 10, 43, 11439
0.66, 0.02, 10095, 10, 43, 11419
0.66, 0.02, 10095, 10, 43, 11410
0.66, 0.02, 10095, 10, 43, 11392
0.72, 0.02, 10095, 10, 43, 11382
0.66, 0.02, 10095, 10, 43, 11388
0.66, 0.02, 10095, 10, 43, 11378
0.72, 0.02, 10095, 10, 43, 11369
0.66, 0.02, 10095, 10, 43, 11382
0.66, 0.02, 10095, 10, 43, 11386
0.66, 0.02, 10095, 10, 43, 11383
0.66, 0.02, 10095, 10, 43, 11377
0.66, 0.02, 10095, 10, 43, 11379
0.6, 0.02, 10095, 10, 43, 11356
0.66, 0.02, 10095, 10, 43, 11384
0.66, 0.02, 10095, 10, 43, 11376
0.66, 0.02, 10095, 10, 43, 11388
0.66, 0.02, 10095, 10, 43, 11381
0.66, 0.02, 10095, 10, 43, 11391
0.6, 0.02, 10095, 10, 43, 11385
0.66, 0.02, 10095, 10, 43, 11377
0.72, 0.02, 10095, 10, 43, 11386
0.78, 0.02, 10095, 10, 43, 11378
0.66, 0.02, 10095, 10, 43, 11322
0.72, 0.02, 10095, 10, 43, 11318
0.66, 0.02, 10095, 10, 43, 11309
0.66, 0.02, 10095, 10, 43, 11334
0.66, 0.02, 10095, 10, 43, 11340
0.6, 0.02, 10095, 10, 43, 11336
0.66, 0.02, 10095, 10, 43, 11332
0.66, 0.02, 10095, 10, 43, 11316
0.6, 0.02, 10095, 10, 43, 11353
0.66, 0.02, 10095, 10, 43, 11376
0.66, 0.02, 10095, 10, 43, 11363
0.6, 0.02, 10095, 10, 43, 11342
0.66, 0.02, 10095, 10, 43, 11351
0.66, 0.02, 10095, 10, 43, 11360
0.6, 0.02, 10095, 10, 43, 11348
0.66, 0.02, 10095, 10, 43, 11356
0.66, 0.02, 10095, 10, 43, 11338
0.66, 0.02, 10095, 10, 43, 11325
0.72, 0.02, 10095, 10, 43, 11319
0.9, 0.02, 10095, 10, 43, 11324
0.66, 0.02, 10095, 10, 43, 11304
0.66, 0.02, 10095, 10, 43, 11320
0.66, 0.02, 10095, 10, 43, 11336
0.78, 0.02, 10095, 10, 43, 11341
0.66, 0.02, 10095, 10, 43, 11369
0.66, 0.02, 10095, 10, 43, 11377
0.66, 0.02, 10095, 10, 43, 11405
0.66, 0.02, 10095, 10, 43, 11399
0.66, 0.02, 10095, 10, 43, 11411
0.66, 0.02, 10095, 10, 43, 11413
0.66, 0.02, 10095, 10, 43, 11419
0.66, 0.02, 10095, 10, 43, 11427
0.66, 0.02, 10095, 10, 43, 11418
0.66, 0.02, 10095, 10, 43, 11414
0.6, 0.02, 10095, 10, 43, 11417
0.72, 0.02, 10095, 10, 43, 11405
0.72, 0.02, 10095, 10, 43, 11397
0.66, 0.02, 10095, 10, 43, 11402
0.72, 0.02, 10095, 10, 43, 11392
0.72, 0.02, 10095, 10, 43, 11382
0.78, 0.02, 10095, 10, 43, 11385
0.66, 0.02, 10095, 10, 43, 11356
0.66, 0.02, 10095, 10, 43, 11357
0.66, 0.02, 10095, 10, 43, 11332
0.66, 0.02, 10095, 10, 43, 11361
0.66, 0.02, 10095, 10, 43, 11353
0.72, 0.02, 10095, 10, 43, 11369
0.6, 0.02, 10095, 10, 43, 11383
0.66, 0.02, 10095, 10, 43, 11397
0.66, 0.02, 10095, 10, 43, 11391
0.66, 0.02, 10095, 10, 43, 11419
0.66, 0.02, 10095, 10, 43, 11393
0.66, 0.02, 10095, 10, 43, 11379
0.66, 0.02, 10095, 10, 43, 11376
0.72, 0.02, 10095, 10, 43, 11365
0.66, 0.02, 10095, 10, 43, 11380
0.78, 0.02, 10095, 10, 43, 11366
0.72, 0.02, 10095, 10, 43, 11384
0.66, 0.02, 10095, 10, 43, 11408
0.66, 0.02, 10095, 10, 43, 11424
0.72, 0.02, 10095, 10, 43, 11423
0.6, 0.02, 10095, 10, 43, 11398
0.66, 0.02, 10095, 10, 43, 11366
0.66, 0.02, 10095, 10, 43, 11383
0.66, 0.02, 10095, 10, 43, 11381
0.6, 0.02, 10095, 10, 43, 11371
0.72, 0.02, 10095, 10, 43, 11369
0.66, 0.02, 10095, 10, 43, 11353
0.6, 0.02, 10095, 10, 43, 11362
0.66, 0.02, 10095, 10, 43, 11366
0.66, 0.02, 10095, 10, 43, 11337
0.66, 0.02, 10095, 10, 43, 11345
0.78, 0.02, 10095, 10, 43, 11332
0.66, 0.02, 10095, 10, 43, 11352
0.66, 0.02, 10095, 10, 43, 11342
0.66, 0.02, 10095, 10, 43, 11344
0.66, 0.02, 10095, 10, 43, 11360
0.66, 0.02, 10095, 10, 43, 11359
0.6, 0.02, 10095, 10, 43, 11406
0.66, 0.02, 10095, 10, 43, 11407
0.66, 0.02, 10095, 10, 43, 11408
0.66, 0.02, 10095, 10, 43, 11436
0.72, 0.02, 10095, 10, 43, 11428
0.6, 0.02, 10095, 10, 43, 11437
0.66, 0.02, 10095, 10, 43, 11430
0.66, 0.02, 10095, 10, 43, 11403
0.66, 0.02, 10095, 10, 43, 11426
0.66, 0.02, 10095, 10, 43, 11412
0.6, 0.02, 10095, 10, 43, 11431
0.72, 0.02, 10095, 10, 43, 11392
0.72, 0.02, 10095, 10, 43, 11360
0.72, 0.02, 10095, 10, 43, 11369
0.66, 0.02, 10095, 10, 43, 11416
0.66, 0.02, 10095, 10, 43, 11429
0.66, 0.02, 10095, 10, 43, 11406
0.66, 0.02, 10095, 10, 43, 11398
0.66, 0.02, 10095, 10, 43, 11398
0.66, 0.02, 10095, 10, 43, 11403
0.66, 0.02, 10095, 10, 43, 11378
0.66, 0.02, 10095, 10, 43, 11413
0.66, 0.02, 10095, 10, 43, 11426
0.66, 0.02, 10095, 10, 43, 11451
0.66, 0.02, 10095, 10, 43, 11412
0.66, 0.02, 10095, 10, 43, 11426
0.66, 0.02, 10095, 10, 43, 11449
0.66, 0.02, 10095, 10, 43, 11454
0.66, 0.02, 10095, 10, 43, 11477
0.66, 0.02, 10095, 10, 43, 11447
0.72, 0.02, 10095, 10, 43, 11428
0.72, 0.02, 10095, 10, 43, 11374
0.66, 0.02, 10095, 10, 43, 11381
0.72, 0.02, 10095, 10, 43, 11405
0.66, 0.02, 10095, 10, 43, 11430
0.6, 0.02, 10095, 10, 43, 11438
0.66, 0.02, 10095, 10, 43, 11430
0.66, 0.02, 10095, 10, 43, 11401
0.66, 0.02, 10095, 10, 43, 11360
0.66, 0.02, 10095, 10, 43, 11338
0.6, 0.02, 10095, 10, 43, 11361
0.72, 0.02, 10095, 10, 43, 11341
0.66, 0.02, 10095, 10, 43, 11327
0.66, 0.02, 10095, 10, 43, 11362
0.66, 0.02, 10095, 10, 43, 11376
0.6, 0.02, 10095, 10, 43, 11369
0.66, 0.02, 10095, 10, 43, 11366
0.66, 0.02, 10095, 10, 43, 11346
0.66, 0.02, 10095, 10, 43, 11337
0.66, 0.02, 10095, 10, 43, 11344
0.72, 0.02, 10095, 10, 43, 11353
0.66, 0.02, 10095, 10, 43, 11356
0.72, 0.02, 10095, 10, 43, 11359
0.6, 0.02, 10095, 10, 43, 11343
0.66, 0.02, 10095, 10, 43, 11330
0.66, 0.02, 10095, 10, 43, 11343
0.66, 0.02, 10095, 10, 43, 11346
0.66, 0.02, 10095, 10, 43, 11379
0.72, 0.02, 10095, 10, 44, 11350
0.6, 0.02, 10095, 10, 44, 11324
0.66, 0.02, 10095, 10, 44, 11327
0.66, 0.02, 10095, 10, 44, 11329
0.66, 0.02, 10095, 10, 44, 11350
0.6, 0.02, 10095, 10, 44, 11307
0.66, 0.02, 10095, 10, 44, 11337
0.66, 0.02, 10095, 10, 44, 11354
0.66, 0.02, 10095, 10, 44, 11380
0.72, 0.02, 10095, 10, 44, 11373
0.72, 0.02, 10095, 10, 44, 11364
0.96, 0.02, 10095, 10, 44, 11388
0.66, 0.02, 10095, 10, 44, 11364
0.72, 0.02, 10095, 10, 44, 11359
0.72, 0.02, 10095, 10, 44, 11381
0.66, 0.02, 10095, 10, 44, 11414
0.72, 0.02, 10095, 10, 44, 11400
0.6, 0.02, 10095, 10, 44, 11375
0.66, 0.02, 10095, 10, 44, 11362
0.66, 0.02, 10095, 10, 44, 11383
0.66, 0.02, 10095, 10, 44, 11415
0.66, 0.02, 10095, 10, 44, 11395
0.6, 0.02, 10095, 10, 44, 11368
0.66, 0.02, 10095, 10, 44, 11359
0.66, 0.02, 10095, 10, 44, 11353
0.6, 0.02, 10095, 10, 44, 11343
0.72, 0.02, 10095, 10, 44, 11305
0.72, 0.02, 10095, 10, 44, 11350
0.66, 0.02, 10095, 10, 44, 11357
0.72, 0.02, 10095, 10, 44, 11377
0.66, 0.02, 10095, 10, 44, 11380
0.66, 0.02, 10095, 10, 44, 11388
0.72, 0.02, 10095, 10, 44, 11387
0.66, 0.02, 10095, 10, 44, 11347
0.72, 0.02, 10095, 10, 44, 11348
0.66, 0.02, 10095, 10, 44, 11332
0.66, 0.02, 10095, 10, 44, 11366
0.66, 0.02, 10095, 10, 44, 11372
0.66, 0.02, 10095, 10, 44, 11401
0.66, 0.02, 10095, 10, 44, 11393
0.66, 0.02, 10095, 10, 44, 11365
0.66, 0.02, 10095, 10, 44, 11420
0.66, 0.02, 10095, 10, 44, 11458
0.66, 0.02, 10095, 10, 44, 11475
0.72, 0.02, 10095, 10, 44, 11518
0.78, 0.02, 10095, 10, 44, 11501
0.66, 0.02, 10095, 10, 44, 11503
0.66, 0.02, 10095, 10, 44, 11506
0.66, 0.02, 10095, 10, 44, 11489
0.66, 0.02, 10095, 10, 44, 11482
0.72, 0.02, 10095, 10, 44, 11447
0.66, 0.02, 10095, 10, 44, 11456
0.66, 0.02, 10095, 10, 44, 11449
0.6, 0.02, 10095, 10, 44, 11441
0.66, 0.02, 10095, 10, 44, 11449
0.66, 0.02, 10095, 10, 44, 11411
0.66, 0.02, 10095, 10, 44, 11390
0.66, 0.02, 10095, 10, 44, 11394
0.66, 0.02, 10095, 10, 44, 11415
0.66, 0.02, 10095, 10, 44, 11420
0.66, 0.02, 10095, 10, 44, 11422
0.66, 0.02, 10095, 10, 44, 11443
0.66, 0.02, 10095, 10, 44, 11416
0.78, 0.02, 10095, 10, 44, 11372
0.72, 0.02, 10095, 10, 44, 11401
0.6, 0.02, 10095, 10, 44, 11423
0.66, 0.02, 10095, 10, 44, 11436
0.66, 0.02, 10095, 10, 44, 11442
0.66, 0.02, 10095, 10, 44, 11456
0.72, 0.02, 10095, 10, 44, 11410
0.66, 0.02, 10095, 10, 44, 11392
0.6, 0.02, 10095, 10, 44, 11420
0.66, 0.02, 10095, 10, 44, 11423
0.66, 0.02, 10095, 10, 44, 11404
0.66, 0.02, 10095, 10, 44, 11407
0.66, 0.02, 10095, 10, 44, 11423
0.72, 0.02, 10095, 10, 44, 11446
0.6, 0.02, 10095, 10, 44, 11423
0.72, 0.02, 10095, 10, 44, 11420
0.66, 0.02, 10095, 10, 44, 11429
0.66, 0.02, 10095, 10, 44, 11415
0.84, 0.02, 10095, 10, 44, 11408
0.66, 0.02, 10095, 10, 44, 11447
0.66, 0.02, 10095, 10, 44, 11428
0.66, 0.02, 10095, 10, 44, 11438
0.66, 0.02, 10095, 10, 44, 11448
0.66, 0.02, 10095, 10, 44, 11427
0.66, 0.02, 10095, 10, 44, 11425
0.6, 0.02, 10095, 10, 44, 11436
0.66, 0.02, 10095, 10, 44, 11414
0.66, 0.02, 10095, 10, 44, 11451
0.66, 0.02, 10095, 10, 44, 11429
0.66, 0.02, 10095, 10, 44, 11429
0.66, 0.02, 10095, 10, 44, 11405
0.66, 0.02, 10095, 10, 44, 11406
0.6, 0.02, 10095, 10, 44, 11406
0.72, 0.02, 10095, 10, 44, 11421
0.66, 0.02, 10095, 10, 44, 11442
0.66, 0.02, 10095, 10, 45, 11459
0.72, 0.02, 10095, 10, 45, 11426
0.66, 0.02, 10095, 10, 45, 11406
0.72, 0.02, 10095, 10, 45, 11449
0.78, 0.02, 10095, 10, 45, 11450
0.72, 0.02, 10095, 10, 45, 11447
0.66, 0.02, 10095, 10, 45, 11434
0.72, 0.02, 10095, 10, 45, 11441
0.66, 0.02, 10095, 10, 45, 11435
0.66, 0.02, 10095, 10, 45, 11399
0.66, 0.02, 10095, 10, 45, 11408
0.66, 0.02, 10095, 10, 45, 11403
0.66, 0.02, 10095, 10, 45, 11404
0.66, 0.02, 10095, 10, 45, 11426
0.66, 0.02, 10095, 10, 45, 11380
0.66, 0.02, 10095, 10, 45, 11390
0.66, 0.02, 10095, 10, 45, 11381
0.72, 0.02, 10095, 10, 45, 11395
0.66, 0.02, 10095, 10, 45, 11411
0.72, 0.02, 10095, 10, 45, 11401
0.72, 0.02, 10095, 10, 45, 11418
0.72, 0.02, 10095, 10, 45, 11404
0.66, 0.02, 10095, 10, 45, 11430
0.66, 0.02, 10095, 10, 45, 11415
0.78, 0.02, 10095, 10, 45, 11417
0.66, 0.02, 10095, 10, 45, 11385
0.66, 0.02, 10095, 10, 45, 11365
0.66, 0.02, 10095, 10, 45, 11358
0.66, 0.02, 10095, 10, 45, 11372
0.66, 0.02, 10095, 10, 45, 11350
0.6, 0.02, 10095, 10, 45, 11348
0.66, 0.02, 10095, 10, 45, 11367
0.66, 0.02, 10095, 10, 45, 11352
0.66, 0.02, 10095, 10, 45, 11364
0.6, 0.02, 10095, 10, 45, 11370
0.66, 0.02, 10095, 10, 45, 11368
0.72, 0.02, 10095, 10, 45, 11337
0.66, 0.02, 10095, 10, 45, 11367
0.78, 0.02, 10095, 10, 45, 11375
0.66, 0.02, 10095, 10, 45, 11379
0.66, 0.02, 10095, 10, 45, 11359
0.72, 0.02, 10095, 10, 45, 11302
0.78, 0.02, 10095, 10, 45, 11370
0.66, 0.02, 10095, 10, 45, 11410
0.66, 0.02, 10095, 10, 45, 11398
0.66, 0.02, 10095, 10, 45, 11410
0.66, 0.02, 10095, 10, 45, 11404
0.6, 0.02, 10095, 10, 45, 11366
0.66, 0.02, 10095, 10, 45, 11408
0.66, 0.02, 10095, 10, 45, 11383
0.72, 0.02, 10095, 10, 45, 11407
0.66, 0.02, 10095, 10, 45, 11396
0.66, 0.02, 10095, 10, 45, 11419
0.66, 0.02, 10095, 10, 45, 11400
0.66, 0.02, 10095, 10, 45, 11379
0.66, 0.02, 10095, 10, 45, 11386
0.72, 0.02, 10095, 10, 45, 11342
0.72, 0.02, 10095, 10, 45, 11356
0.66, 0.02, 10095, 10, 45, 11356
0.72, 0.02, 10095, 10, 45, 11377
0.66, 0.02, 10095, 10, 45, 11376
0.66, 0.02, 10095, 10, 45, 11345
0.66, 0.02, 10095, 10, 45, 11320
0.6, 0.02, 10095, 10, 45, 11352
0.66, 0.02, 10095, 10, 45, 11346
0.66, 0.02, 10095, 10, 45, 11342
0.66, 0.02, 10095, 10, 45, 11322
0.66, 0.02, 10095, 10, 45, 11322
0.66, 0.02, 10095, 10, 45, 11337
0.66, 0.02, 10095, 10, 45, 11337
0.66, 0.02, 10095, 10, 45, 11335
0.66, 0.02, 10095, 10, 45, 11347
0.66, 0.02, 10095, 10, 45, 11401
0.72, 0.02, 10095, 10, 45, 11392
0.72, 0.02, 10095, 10, 45, 11430
0.66, 0.02, 10095, 10, 45, 11404
0.66, 0.02, 10095, 10, 45, 11397
0.66, 0.02, 10095, 10, 45, 11405
0.66, 0.02, 10095, 10, 45, 11431
0.66, 0.02, 10095, 10, 45, 11420
0.66, 0.02, 10095, 10, 45, 11410
0.66, 0.02, 10095, 10, 45, 11403
0.66, 0.02, 10095, 10, 45, 11380
0.66, 0.02, 10095, 10, 45, 11384
0.6, 0.02, 10095, 10, 45, 11411
0.66, 0.02, 10095, 10, 45, 11368
0.66, 0.02, 10095, 10, 45, 11362
0.72, 0.02, 10095, 10, 45, 11356
0.66, 0.02, 10095, 10, 45, 11323
0.66, 0.02, 10095, 10, 45, 11312
0.66, 0.02, 10095, 10, 45, 11308
0.72, 0.02, 10095, 10, 45, 11306
0.66, 0.02, 10095, 10, 45, 11278
0.9, 0.02, 10095, 10, 45, 11337
0.66, 0.02, 10095, 10, 45, 11363
0.66, 0.02, 10095, 10, 46, 11364
0.66, 0.02, 10095, 10, 46, 11361
0.66, 0.02, 10095, 10, 46, 11328
0.66, 0.02, 10095, 10, 46, 11354
0.66, 0.02, 10095, 10, 46, 11374
0.66, 0.02, 10095, 10, 46, 11366
0.6, 0.02, 10095, 10, 46, 11368
0.72, 0.02, 10095, 10, 46, 11367
0.66, 0.02, 10095, 10, 46, 11385
0.66, 0.02, 10095, 10, 46, 11376
0.66, 0.02, 10095, 10, 46, 11361
0.6, 0.02, 10095, 10, 46, 11352
0.66, 0.02, 10095, 10, 46, 11347
0.66, 0.02, 10095, 10, 46, 11393
0.72, 0.02, 10095, 10, 46, 11372
0.78, 0.02, 10095, 10, 46, 11343
0.66, 0.02, 10095, 10, 46, 11369
0.72, 0.02, 10095, 10, 46, 11363
1.14, 0.02, 10095, 10, 46, 11397
0.72, 0.02, 10095, 10, 46, 11397
0.66, 0.02, 10095, 10, 46, 11385
0.78, 0.02, 10095, 10, 46, 11377
0.66, 0.02, 10095, 10, 46, 11407
0.78, 0.02, 10095, 10, 46, 11382
0.72, 0.02, 10095, 10, 46, 11386
0.66, 0.02, 10095, 10, 46, 11390
